date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-08-20 01:00:00+00:00,28.25,59.0,19.477629,30.78601,0.0,0.0,5240.0,900.0,0.0,0.0,1.0
2024-08-20 01:15:00+00:00,28.7,58.0,19.62336,31.396713,0.0,0.0,5250.0,900.0,0.0,0.0,1.0
2024-08-20 01:30:00+00:00,29.15,57.0,19.763062,32.23501,0.0,0.0,5250.0,900.0,0.0,0.0,1.0
2024-08-20 01:45:00+00:00,29.55,56.0,19.850054,33.01807,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-08-20 02:00:00+00:00,29.95,55.0,19.930866,33.728863,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-08-20 02:15:00+00:00,30.35,54.0,20.005297,34.418415,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-08-20 02:30:00+00:00,30.75,52.0,19.765654,34.908875,0.0,0.0,5270.0,900.0,0.0,0.0,1.0
2024-08-20 02:45:00+00:00,31.1,50.0,19.455708,35.22697,0.0,0.0,5270.0,900.0,0.0,0.0,1.0
2024-08-20 03:00:00+00:00,31.4,49.0,19.405499,35.59957,0.0,0.0,5270.0,900.0,0.0,0.0,1.0
2024-08-20 03:15:00+00:00,31.7,48.0,19.348015,35.925163,0.0,0.0,5280.0,900.0,0.0,0.0,1.0
2024-08-20 03:30:00+00:00,31.95,47.0,19.237503,36.18036,0.0,0.0,5280.0,900.0,0.0,10.0,1.0
2024-08-20 03:45:00+00:00,32.15,46.0,19.074038,36.355408,0.0,0.0,5290.0,900.0,0.0,10.0,1.0
2024-08-20 04:00:00+00:00,32.3,46.0,19.210115,36.557602,0.0,0.0,5290.0,900.0,0.0,10.0,1.0
2024-08-20 04:15:00+00:00,32.4,46.0,19.300835,36.645794,0.0,0.0,5290.0,900.0,0.0,10.0,1.0
2024-08-20 04:30:00+00:00,32.5,47.0,19.737782,36.86891,0.0,0.0,5290.0,900.0,0.0,10.0,1.0
2024-08-20 04:45:00+00:00,32.5,47.0,19.737782,36.829456,0.0,0.0,5290.0,900.0,0.0,10.0,1.0
2024-08-20 05:00:00+00:00,32.45,48.0,20.03201,36.82188,0.0,0.0,5290.0,900.0,0.0,10.0,1.0
2024-08-20 05:15:00+00:00,32.4,49.0,20.319853,36.785828,0.0,0.0,5280.0,900.0,0.0,10.0,1.0
2024-08-20 05:30:00+00:00,32.25,49.0,20.18272,36.46348,0.0,0.0,5280.0,900.0,0.0,10.0,1.0
2024-08-20 05:45:00+00:00,32.05,50.0,20.326586,36.204407,0.0,0.0,5270.0,900.0,0.0,10.0,1.0
2024-08-20 06:00:00+00:00,31.9,51.0,20.509808,35.98662,0.0,0.0,5260.0,900.0,0.0,10.0,1.0
2024-08-20 06:15:00+00:00,31.8,52.0,20.732939,35.840054,0.0,0.0,5260.0,900.0,0.0,10.0,1.0
2024-08-20 06:30:00+00:00,31.7,53.0,20.950369,35.641,0.0,0.0,5260.0,900.0,0.0,10.0,1.0
2024-08-20 06:45:00+00:00,31.55,53.0,20.81187,35.211407,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-08-20 07:00:00+00:00,31.45,54.0,21.02347,35.054752,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-08-20 07:15:00+00:00,31.35,55.0,21.229744,34.87121,0.0,0.0,5270.0,900.0,0.0,0.0,1.0
2024-08-20 07:30:00+00:00,31.3,55.0,21.18336,34.577,0.0,0.0,5270.0,900.0,1.0,0.0,1.0
2024-08-20 07:45:00+00:00,31.2,56.0,21.384388,34.37036,0.0,0.0,5280.0,900.0,1.0,0.0,1.0
2024-08-20 08:00:00+00:00,31.05,57.0,21.533844,34.22385,0.0,0.0,5280.0,900.0,1.0,0.0,1.0
2024-08-20 08:15:00+00:00,30.9,58.0,21.678286,34.17939,0.0,0.0,5280.0,900.0,1.0,0.0,1.0
2024-08-20 08:30:00+00:00,30.7,59.0,21.771074,34.12471,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-08-20 08:45:00+00:00,30.5,61.0,22.129995,34.145466,0.0,0.0,5290.0,900.0,1.0,10.0,1.0
2024-08-20 09:00:00+00:00,30.25,62.0,22.161772,33.930317,0.0,0.0,5290.0,900.0,1.0,10.0,1.0
2024-08-20 09:15:00+00:00,30.0,63.0,22.188843,33.708538,0.0,0.0,5290.0,900.0,1.0,20.0,1.0
2024-08-20 09:30:00+00:00,29.65,65.0,22.371521,33.47117,0.0,0.0,5290.0,900.0,1.0,20.0,1.0
2024-08-20 09:45:00+00:00,29.35,66.0,22.338087,33.156845,0.0,0.0,5290.0,900.0,1.0,30.0,1.0
2024-08-20 10:00:00+00:00,29.0,68.0,22.496353,32.93551,0.0,0.0,5290.0,900.0,1.0,40.0,1.0
2024-08-20 10:15:00+00:00,28.7,70.0,22.687494,32.818184,0.0,0.0,5290.0,134.31625,1.0,50.0,1.0
2024-08-20 10:30:00+00:00,28.4,72.0,22.86479,32.7299,0.0,0.0,5300.0,0.0,1.0,60.0,0.0
2024-08-20 10:45:00+00:00,28.15,73.0,22.852339,32.578766,0.0,0.0,5300.0,0.0,1.0,70.0,0.0
2024-08-20 11:00:00+00:00,27.9,75.0,23.058046,32.55294,0.0,0.0,5300.0,0.0,1.0,80.0,0.0
2024-08-20 11:15:00+00:00,27.75,76.0,23.132246,32.591568,0.0,0.0,5300.0,0.0,1.0,100.0,0.0
2024-08-20 11:30:00+00:00,27.7,78.0,23.514093,32.91308,0.0,0.0,5300.0,0.0,1.0,120.0,0.0
2024-08-20 11:45:00+00:00,27.6,79.0,23.628477,33.087513,0.0,0.0,5300.0,0.0,1.0,140.0,0.0
2024-08-20 12:00:00+00:00,27.5,80.0,23.740221,33.1232,0.0,0.0,5300.0,0.0,1.0,150.0,0.0
2024-08-20 12:15:00+00:00,27.4,81.0,23.849386,33.053314,0.0,0.0,5300.0,0.0,1.0,150.0,0.0
2024-08-20 12:30:00+00:00,27.25,82.0,23.907269,32.881447,0.0,0.0,5300.0,0.0,1.0,140.0,0.0
2024-08-20 12:45:00+00:00,27.1,83.0,23.962534,32.61788,0.0,0.0,5290.0,0.0,1.0,130.0,0.0
2024-08-20 13:00:00+00:00,26.95,83.0,23.816,32.29479,0.0,0.0,5290.0,0.0,1.0,110.0,0.0
2024-08-20 13:15:00+00:00,26.9,82.0,23.565865,32.048195,0.0,0.0,5300.0,0.0,1.0,80.0,0.0
2024-08-20 13:30:00+00:00,26.9,81.0,23.362415,31.80838,0.0,0.0,5300.0,0.0,1.0,50.0,0.0
2024-08-20 13:45:00+00:00,26.85,79.0,22.9003,31.484016,0.0,0.0,5310.0,0.0,1.0,20.0,0.0
2024-08-20 14:00:00+00:00,26.8,78.0,22.641663,31.238243,0.0,0.0,5310.0,0.0,1.0,0.0,0.0
2024-08-20 14:15:00+00:00,26.75,77.0,22.380812,31.038422,0.0,0.0,5310.0,0.0,1.0,0.0,0.0
2024-08-20 14:30:00+00:00,26.65,76.0,22.069363,30.690472,0.0,0.0,5300.0,0.0,0.0,0.0,0.0
2024-08-20 14:45:00+00:00,26.55,76.0,21.97273,30.536514,0.0,0.0,5300.0,0.0,0.0,0.0,0.0
2024-08-20 15:00:00+00:00,26.45,75.0,21.659277,30.26308,0.0,0.0,5290.0,0.0,0.0,0.0,0.0
2024-08-20 15:15:00+00:00,26.4,74.0,21.391737,30.067291,0.0,0.0,5280.0,0.0,0.0,0.0,0.0
2024-08-20 15:30:00+00:00,26.3,74.0,21.29542,29.870022,0.0,0.0,5260.0,0.0,0.0,0.0,0.0
2024-08-20 15:45:00+00:00,26.2,73.0,20.977518,29.600418,0.0,0.0,5250.0,0.0,0.0,0.0,0.0
2024-08-20 16:00:00+00:00,26.1,73.0,20.881361,29.449772,0.0,0.0,5230.0,0.0,0.0,0.0,0.0
2024-08-20 16:15:00+00:00,26.05,73.0,20.833277,29.374546,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-08-20 16:30:00+00:00,25.95,73.0,20.73712,29.224293,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-08-20 16:45:00+00:00,25.85,74.0,20.861979,29.18988,0.0,0.0,5200.0,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,25.75,74.0,20.76565,29.039455,0.0,0.0,5190.0,0.0,0.0,0.0,0.0
2024-08-20 17:15:00+00:00,25.65,74.0,20.669323,28.913918,0.0,0.0,5190.0,0.0,0.0,0.0,0.0
2024-08-20 17:30:00+00:00,25.45,74.0,20.47667,28.636639,0.0,0.0,5180.0,0.0,1.0,0.0,0.0
2024-08-20 17:45:00+00:00,25.3,74.0,20.332172,28.449455,0.0,0.0,5180.0,0.0,1.0,0.0,0.0
2024-08-20 18:00:00+00:00,25.15,74.0,20.187674,28.240246,0.0,0.0,5170.0,0.0,1.0,0.0,0.0
2024-08-20 18:15:00+00:00,25.05,74.0,20.091337,28.091614,0.0,0.0,5170.0,0.0,1.0,0.0,0.0
2024-08-20 18:30:00+00:00,25.0,74.0,20.04317,27.96637,0.0,0.0,5170.0,0.0,1.0,0.0,0.0
2024-08-20 18:45:00+00:00,24.95,74.0,19.995007,27.892216,0.0,0.0,5160.0,0.0,1.0,0.0,0.0
2024-08-20 19:00:00+00:00,24.85,74.0,19.898666,27.744083,0.0,0.0,5160.0,0.0,1.0,0.0,0.0
2024-08-20 19:15:00+00:00,24.8,74.0,19.850498,27.670109,0.0,0.0,5160.0,0.0,1.0,0.0,0.0
2024-08-20 19:30:00+00:00,24.7,74.0,19.754158,27.532942,0.0,0.0,5150.0,0.0,1.0,0.0,0.0
2024-08-20 19:45:00+00:00,24.65,74.0,19.705988,27.459154,0.0,0.0,5150.0,0.0,1.0,0.0,0.0
2024-08-20 20:00:00+00:00,24.55,74.0,19.609644,27.31177,0.0,0.0,5140.0,0.0,1.0,0.0,0.0
2024-08-20 20:15:00+00:00,24.5,74.0,19.56148,27.238169,0.0,0.0,5140.0,0.0,1.0,0.0,0.0
2024-08-20 20:30:00+00:00,24.4,74.0,19.465132,27.080566,0.0,0.0,5140.0,0.0,1.0,0.0,0.0
2024-08-20 20:45:00+00:00,24.35,74.0,19.416965,27.007153,0.0,0.0,5130.0,0.0,1.0,0.0,0.0
2024-08-20 21:00:00+00:00,24.25,74.0,19.320616,26.860504,0.0,0.0,5130.0,0.0,1.0,0.0,0.0
2024-08-20 21:15:00+00:00,24.2,74.0,19.272446,26.787271,0.0,0.0,5140.0,0.0,1.0,0.0,0.0
2024-08-20 21:30:00+00:00,24.15,74.0,19.22427,26.662916,0.0,0.0,5140.0,0.0,1.0,0.0,0.0
2024-08-20 21:45:00+00:00,24.15,74.0,19.22427,26.672934,0.0,0.0,5150.0,0.0,1.0,0.0,0.0
2024-08-20 22:00:00+00:00,24.1,74.0,19.176098,26.599825,0.0,0.0,5150.0,0.0,1.0,0.0,0.0
2024-08-20 22:15:00+00:00,24.05,74.0,19.127924,26.526768,0.0,0.0,5160.0,0.0,1.0,0.0,0.0
2024-08-20 22:30:00+00:00,24.0,74.0,19.079752,26.453777,0.0,0.0,5160.0,0.0,1.0,0.0,0.0
2024-08-20 22:45:00+00:00,24.0,74.0,19.079752,26.44376,0.0,0.0,5170.0,0.0,1.0,0.0,1.0
2024-08-20 23:00:00+00:00,24.2,74.0,19.272446,26.736094,0.0,0.0,5170.0,477.42944,1.0,0.0,1.0
2024-08-20 23:15:00+00:00,24.65,73.0,19.486898,27.28975,0.0,0.0,5200.0,900.0,1.0,0.0,1.0
2024-08-20 23:30:00+00:00,25.3,71.0,19.663712,28.02581,0.0,0.0,5220.0,900.0,1.0,0.0,1.0
2024-08-20 23:45:00+00:00,26.05,70.0,20.152912,29.070553,0.0,0.0,5250.0,900.0,1.0,0.0,1.0
2024-08-21 00:00:00+00:00,26.65,68.0,20.256905,29.75943,0.0,0.0,5270.0,900.0,1.0,0.0,1.0
2024-08-21 00:15:00+00:00,27.2,67.0,20.540611,30.534687,0.0,0.0,5270.0,900.0,1.0,0.0,1.0
2024-08-21 00:30:00+00:00,27.7,65.0,20.52388,31.15271,0.0,0.0,5280.0,900.0,1.0,0.0,1.0
2024-08-21 00:45:00+00:00,28.2,64.0,20.74561,31.798714,0.0,0.0,5280.0,900.0,1.0,0.0,1.0
2024-08-21 01:00:00+00:00,28.65,63.0,20.914797,32.379154,0.0,0.0,5280.0,900.0,1.0,0.0,1.0
2024-08-21 01:15:00+00:00,29.1,62.0,21.078697,32.920254,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-08-21 01:30:00+00:00,29.5,62.0,21.455448,33.76759,0.0,0.0,5300.0,900.0,1.0,0.0,1.0
2024-08-21 01:45:00+00:00,29.85,61.0,21.519121,34.374382,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
2024-08-21 02:00:00+00:00,30.2,60.0,21.577593,34.878975,0.0,0.0,5320.0,900.0,1.0,0.0,1.0
2024-08-21 02:15:00+00:00,30.6,59.0,21.67749,35.482857,0.0,0.0,5320.0,900.0,1.0,0.0,1.0
2024-08-21 02:30:00+00:00,30.95,57.0,21.440674,35.81071,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
2024-08-21 02:45:00+00:00,31.3,56.0,21.477352,36.297623,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
2024-08-21 03:00:00+00:00,31.55,55.0,21.415255,36.584873,0.0,0.0,5300.0,900.0,1.0,0.0,1.0
2024-08-21 03:15:00+00:00,31.75,54.0,21.3011,36.76772,0.0,0.0,5300.0,900.0,1.0,0.0,1.0
2024-08-21 03:30:00+00:00,31.9,54.0,21.439903,36.982418,0.0,0.0,5290.0,900.0,0.0,0.0,1.0
2024-08-21 03:45:00+00:00,32.05,53.0,21.273497,37.076447,0.0,0.0,5290.0,900.0,0.0,0.0,1.0
2024-08-21 04:00:00+00:00,32.1,53.0,21.319654,37.155712,0.0,0.0,5280.0,900.0,0.0,0.0,1.0
2024-08-21 04:15:00+00:00,32.2,53.0,21.411978,37.350952,0.0,0.0,5280.0,900.0,0.0,0.0,1.0
2024-08-21 04:30:00+00:00,32.2,54.0,21.717505,37.520847,0.0,0.0,5280.0,900.0,1.0,0.0,1.0
2024-08-21 04:45:00+00:00,32.2,54.0,21.717505,37.573505,0.0,0.0,5270.0,900.0,1.0,0.0,1.0
2024-08-21 05:00:00+00:00,32.15,55.0,21.971735,37.61369,0.0,0.0,5270.0,900.0,1.0,0.0,1.0
2024-08-21 05:15:00+00:00,32.05,56.0,22.174538,37.54073,0.0,0.0,5280.0,900.0,1.0,40.0,1.0
2024-08-21 05:30:00+00:00,31.9,58.0,22.61198,37.52355,0.0,0.0,5290.0,900.0,0.0,100.0,1.0
2024-08-21 05:45:00+00:00,31.75,60.0,23.031048,37.39493,0.0,0.0,5290.0,900.0,0.0,160.0,1.0
2024-08-21 06:00:00+00:00,31.6,61.0,23.16358,37.126312,0.0,0.0,5300.0,900.0,0.0,200.0,1.0
2024-08-21 06:15:00+00:00,31.55,61.0,23.116604,36.84004,0.0,0.0,5300.0,900.0,0.0,220.0,1.0
2024-08-21 06:30:00+00:00,31.55,61.0,23.116604,36.62029,0.0,0.0,5300.0,900.0,1.0,220.0,1.0
2024-08-21 06:45:00+00:00,31.55,61.0,23.116604,36.410187,0.0,0.0,5300.0,900.0,1.0,210.0,1.0
2024-08-21 07:00:00+00:00,31.45,61.0,23.022655,36.02329,0.0,0.0,5300.0,900.0,1.0,220.0,1.0
2024-08-21 07:15:00+00:00,31.35,62.0,23.1975,35.830704,0.0,0.0,5310.0,900.0,1.0,240.0,1.0
2024-08-21 07:30:00+00:00,31.2,63.0,23.321026,35.594063,0.0,0.0,5310.0,900.0,2.0,270.0,1.0
2024-08-21 07:45:00+00:00,31.0,64.0,23.393068,35.239185,0.0,0.0,5320.0,900.0,2.0,300.0,1.0
2024-08-21 08:00:00+00:00,30.8,65.0,23.46083,35.17649,0.0,0.0,5320.0,900.0,2.0,320.0,1.0
2024-08-21 08:15:00+00:00,30.6,66.0,23.52442,35.062874,0.0,0.0,5330.0,900.0,2.0,330.0,1.0
2024-08-21 08:30:00+00:00,30.4,67.0,23.58395,34.946526,0.0,0.0,5340.0,900.0,1.0,330.0,1.0
2024-08-21 08:45:00+00:00,30.2,67.0,23.3938,34.678604,0.0,0.0,5340.0,900.0,1.0,330.0,1.0
2024-08-21 09:00:00+00:00,29.95,68.0,23.401396,34.453712,0.0,0.0,5350.0,900.0,1.0,320.0,1.0
2024-08-21 09:15:00+00:00,29.7,69.0,23.40497,34.222157,0.0,0.0,5350.0,900.0,1.0,300.0,1.0
2024-08-21 09:30:00+00:00,29.45,70.0,23.404627,33.910133,0.0,0.0,5350.0,900.0,1.0,280.0,1.0
2024-08-21 09:45:00+00:00,29.15,71.0,23.352566,33.546146,0.0,0.0,5350.0,900.0,1.0,250.0,1.0
2024-08-21 10:00:00+00:00,28.85,72.0,23.296616,33.217327,0.0,0.0,5350.0,900.0,1.0,220.0,1.0
2024-08-21 10:15:00+00:00,28.6,73.0,23.284916,32.998394,0.0,0.0,5350.0,107.38111,1.0,190.0,1.0
2024-08-21 10:30:00+00:00,28.3,74.0,23.221518,32.69307,0.0,0.0,5340.0,0.0,2.0,150.0,0.0
2024-08-21 10:45:00+00:00,28.05,75.0,23.20273,32.538826,0.0,0.0,5340.0,0.0,2.0,120.0,0.0
2024-08-21 11:00:00+00:00,27.85,76.0,23.228867,32.415237,0.0,0.0,5330.0,0.0,2.0,90.0,0.0
2024-08-21 11:15:00+00:00,27.75,77.0,23.348627,32.486374,0.0,0.0,5340.0,0.0,2.0,80.0,0.0
2024-08-21 11:30:00+00:00,27.7,77.0,23.30024,32.454327,0.0,0.0,5360.0,0.0,2.0,70.0,0.0
2024-08-21 11:45:00+00:00,27.65,78.0,23.465626,32.590694,0.0,0.0,5370.0,0.0,2.0,60.0,0.0
2024-08-21 12:00:00+00:00,27.55,78.0,23.36869,32.510834,0.0,0.0,5380.0,0.0,2.0,60.0,0.0
2024-08-21 12:15:00+00:00,27.5,79.0,23.53139,32.626328,0.0,0.0,5380.0,0.0,2.0,60.0,0.0
2024-08-21 12:30:00+00:00,27.4,79.0,23.4343,32.467754,0.0,0.0,5380.0,0.0,2.0,60.0,0.0
2024-08-21 12:45:00+00:00,27.3,80.0,23.545736,32.470478,0.0,0.0,5380.0,0.0,2.0,50.0,0.0
2024-08-21 13:00:00+00:00,27.2,80.0,23.448498,32.278656,0.0,0.0,5380.0,0.0,2.0,50.0,0.0
2024-08-21 13:15:00+00:00,27.15,80.0,23.399874,32.15255,0.0,0.0,5380.0,0.0,2.0,40.0,0.0
2024-08-21 13:30:00+00:00,27.05,80.0,23.302628,32.009563,0.0,0.0,5380.0,0.0,2.0,40.0,0.0
2024-08-21 13:45:00+00:00,27.0,80.0,23.254011,31.898449,0.0,0.0,5370.0,0.0,2.0,30.0,0.0
2024-08-21 14:00:00+00:00,26.9,80.0,23.156761,31.706326,0.0,0.0,5370.0,0.0,2.0,20.0,0.0
2024-08-21 14:15:00+00:00,26.85,80.0,23.108143,31.59129,0.0,0.0,5370.0,0.0,2.0,10.0,0.0
2024-08-21 14:30:00+00:00,26.75,80.0,23.010893,31.433903,0.0,0.0,5360.0,0.0,1.0,10.0,0.0
2024-08-21 14:45:00+00:00,26.7,79.0,22.754654,31.233799,0.0,0.0,5360.0,0.0,1.0,0.0,0.0
2024-08-21 15:00:00+00:00,26.6,79.0,22.657557,31.077564,0.0,0.0,5350.0,0.0,1.0,0.0,0.0
2024-08-21 15:15:00+00:00,26.55,79.0,22.609003,31.035793,0.0,0.0,5340.0,0.0,1.0,0.0,0.0
2024-08-21 15:30:00+00:00,26.5,79.0,22.56046,30.950829,0.0,0.0,5340.0,0.0,1.0,0.0,0.0
2024-08-21 15:45:00+00:00,26.45,78.0,22.30236,30.739334,0.0,0.0,5330.0,0.0,1.0,0.0,0.0
2024-08-21 16:00:00+00:00,26.35,78.0,22.205416,30.610744,0.0,0.0,5320.0,0.0,1.0,0.0,0.0
2024-08-21 16:15:00+00:00,26.3,78.0,22.156937,30.556908,0.0,0.0,5310.0,0.0,1.0,0.0,0.0
2024-08-21 16:30:00+00:00,26.25,78.0,22.108469,30.43171,0.0,0.0,5300.0,0.0,0.0,0.0,0.0
2024-08-21 16:45:00+00:00,26.15,77.0,21.800066,30.178986,0.0,0.0,5290.0,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,26.05,77.0,21.703268,30.041756,0.0,0.0,5280.0,0.0,0.0,0.0,0.0
2024-08-21 17:15:00+00:00,25.95,77.0,21.606476,29.901474,0.0,0.0,5260.0,0.0,0.0,0.0,0.0
2024-08-21 17:30:00+00:00,25.85,77.0,21.509678,29.76355,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-08-21 17:45:00+00:00,25.75,76.0,21.199633,29.443798,0.0,0.0,5230.0,0.0,1.0,0.0,0.0
2024-08-21 18:00:00+00:00,25.65,76.0,21.102987,29.28706,0.0,0.0,5210.0,0.0,1.0,0.0,0.0
2024-08-21 18:15:00+00:00,25.55,76.0,21.006342,29.135803,0.0,0.0,5190.0,0.0,1.0,0.0,0.0
2024-08-21 18:30:00+00:00,25.5,75.0,20.742695,28.894985,0.0,0.0,5180.0,0.0,2.0,0.0,0.0
2024-08-21 18:45:00+00:00,25.4,74.0,20.428501,28.632244,0.0,0.0,5160.0,0.0,2.0,0.0,0.0
2024-08-21 19:00:00+00:00,25.3,74.0,20.332172,28.482979,0.0,0.0,5140.0,0.0,2.0,0.0,0.0
2024-08-21 19:15:00+00:00,25.25,74.0,20.28401,28.408443,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-08-21 19:30:00+00:00,25.15,73.0,19.96778,28.148666,0.0,0.0,5130.0,0.0,3.0,0.0,0.0
2024-08-21 19:45:00+00:00,25.05,73.0,19.871603,28.05798,0.0,0.0,5120.0,0.0,3.0,0.0,0.0
2024-08-21 20:00:00+00:00,24.95,73.0,19.775434,27.910255,0.0,0.0,5110.0,0.0,3.0,0.0,0.0
2024-08-21 20:15:00+00:00,24.85,73.0,19.679256,27.762775,0.0,0.0,5110.0,0.0,3.0,0.0,0.0
2024-08-21 20:30:00+00:00,24.75,74.0,19.80233,27.72383,0.0,0.0,5110.0,0.0,3.0,0.0,0.0
2024-08-21 20:45:00+00:00,24.65,74.0,19.705988,27.523806,0.0,0.0,5100.0,0.0,3.0,0.0,0.0
2024-08-21 21:00:00+00:00,24.55,74.0,19.609644,27.376421,0.0,0.0,5100.0,0.0,3.0,0.0,0.0
2024-08-21 21:15:00+00:00,24.5,74.0,19.56148,27.30282,0.0,0.0,5100.0,0.0,3.0,0.0,0.0
2024-08-21 21:30:00+00:00,24.4,74.0,19.465132,27.103397,0.0,0.0,5110.0,0.0,3.0,0.0,0.0
2024-08-21 21:45:00+00:00,24.35,73.0,19.198357,26.924255,0.0,0.0,5110.0,0.0,3.0,0.0,0.0
2024-08-21 22:00:00+00:00,24.3,73.0,19.150259,26.851213,0.0,0.0,5110.0,0.0,3.0,0.0,0.0
2024-08-21 22:15:00+00:00,24.25,73.0,19.10217,26.778233,0.0,0.0,5110.0,0.0,3.0,0.0,0.0
2024-08-21 22:30:00+00:00,24.15,74.0,19.22427,26.738468,0.0,0.0,5100.0,0.0,3.0,0.0,0.0
2024-08-21 22:45:00+00:00,24.1,74.0,19.176098,26.66536,0.0,0.0,5100.0,0.0,3.0,0.0,1.0
2024-08-21 23:00:00+00:00,24.25,74.0,19.320616,26.883335,0.0,0.0,5090.0,213.19994,3.0,0.0,1.0
2024-08-21 23:15:00+00:00,24.65,73.0,19.486898,27.411264,0.0,0.0,5090.0,900.0,3.0,0.0,1.0
2024-08-21 23:30:00+00:00,25.25,71.0,19.615793,28.1053,0.0,0.0,5080.0,900.0,3.0,0.0,1.0
2024-08-21 23:45:00+00:00,25.9,70.0,20.009413,28.984764,0.0,0.0,5080.0,900.0,3.0,0.0,1.0
2024-08-22 00:00:00+00:00,26.45,68.0,20.066275,29.61383,0.0,0.0,5070.0,900.0,3.0,0.0,1.0
2024-08-22 00:15:00+00:00,26.95,67.0,20.302778,30.294285,0.0,0.0,5030.0,900.0,3.0,0.0,1.0
2024-08-22 00:30:00+00:00,27.45,66.0,20.534328,30.876404,0.0,0.0,4990.0,900.0,3.0,0.0,1.0
2024-08-22 00:45:00+00:00,27.9,65.0,20.713411,31.380692,0.0,0.0,4950.0,900.0,3.0,0.0,1.0
2024-08-22 01:00:00+00:00,28.35,64.0,20.887474,31.869305,0.0,0.0,4910.0,900.0,3.0,0.0,1.0
2024-08-22 01:15:00+00:00,28.8,63.0,21.056374,32.39116,0.0,0.0,4900.0,900.0,3.0,0.0,1.0
2024-08-22 01:30:00+00:00,29.15,63.0,21.386703,33.197567,0.0,0.0,4900.0,900.0,2.0,0.0,1.0
2024-08-22 01:45:00+00:00,29.55,63.0,21.764196,34.060974,0.0,0.0,4890.0,900.0,2.0,10.0,1.0
2024-08-22 02:00:00+00:00,29.9,62.0,21.832165,34.631023,0.0,0.0,4880.0,900.0,2.0,10.0,1.0
2024-08-22 02:15:00+00:00,30.3,61.0,21.942041,35.279823,0.0,0.0,4890.0,900.0,2.0,20.0,1.0
2024-08-22 02:30:00+00:00,30.7,59.0,21.771074,35.711838,0.0,0.0,4900.0,900.0,2.0,20.0,1.0
2024-08-22 02:45:00+00:00,31.1,57.0,21.58044,36.17701,0.0,0.0,4900.0,900.0,2.0,30.0,1.0
2024-08-22 03:00:00+00:00,31.4,56.0,21.570322,36.556732,0.0,0.0,4910.0,900.0,2.0,50.0,1.0
2024-08-22 03:15:00+00:00,31.7,56.0,21.849205,37.10204,0.0,0.0,4910.0,900.0,2.0,80.0,1.0
2024-08-22 03:30:00+00:00,31.9,56.0,22.035114,37.48279,0.0,0.0,4910.0,900.0,2.0,120.0,1.0
2024-08-22 03:45:00+00:00,32.05,56.0,22.174538,37.730846,0.0,0.0,4910.0,900.0,2.0,160.0,1.0
2024-08-22 04:00:00+00:00,32.2,56.0,22.313963,37.965706,0.0,0.0,4910.0,900.0,2.0,200.0,1.0
2024-08-22 04:15:00+00:00,32.35,56.0,22.453373,38.148746,0.0,0.0,4910.0,900.0,2.0,230.0,1.0
2024-08-22 04:30:00+00:00,32.4,56.0,22.499847,38.14926,0.0,0.0,4910.0,900.0,1.0,260.0,1.0
2024-08-22 04:45:00+00:00,32.45,57.0,22.83809,38.357487,0.0,0.0,4900.0,900.0,1.0,300.0,1.0
2024-08-22 05:00:00+00:00,32.45,57.0,22.83809,38.217506,0.0,0.0,4900.0,900.0,1.0,330.0,1.0
2024-08-22 05:15:00+00:00,32.45,58.0,23.125414,38.301926,0.0,0.0,4900.0,900.0,1.0,370.0,1.0
2024-08-22 05:30:00+00:00,32.45,58.0,23.125414,38.200283,0.0,0.0,4900.0,900.0,3.0,430.0,1.0
2024-08-22 05:45:00+00:00,32.4,59.0,23.361656,38.17279,0.0,0.0,4900.0,900.0,3.0,470.0,1.0
2024-08-22 06:00:00+00:00,32.35,59.0,23.31488,37.96495,0.0,0.0,4900.0,900.0,3.0,490.0,1.0
2024-08-22 06:15:00+00:00,32.35,59.0,23.31488,37.801796,0.0,0.0,4900.0,900.0,3.0,480.0,1.0
2024-08-22 06:30:00+00:00,32.3,59.0,23.268106,37.554863,0.0,0.0,4900.0,900.0,1.0,440.0,1.0
2024-08-22 06:45:00+00:00,32.25,58.0,22.938723,37.08423,0.0,0.0,4900.0,900.0,1.0,390.0,1.0
2024-08-22 07:00:00+00:00,32.15,58.0,22.84537,36.75777,0.0,0.0,4900.0,900.0,1.0,350.0,1.0
