date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-09-26 14:30:00+00:00,26.15,97.0,25.635721,32.960377,0.0,0.0,4990.0,0.0,45.0,530.0,0.0
2024-09-26 14:45:00+00:00,26.1,97.0,25.585917,32.946236,0.0,0.0,4990.0,0.0,45.0,520.0,0.0
2024-09-26 15:00:00+00:00,26.05,97.0,25.536104,32.862713,0.0,0.0,4990.0,0.0,45.0,520.0,0.0
2024-09-26 15:15:00+00:00,25.95,97.0,25.43649,32.71096,0.0,0.0,4990.0,0.0,45.0,520.0,0.0
2024-09-26 15:30:00+00:00,25.9,97.0,25.386675,32.678932,0.0,0.0,4980.0,0.0,45.0,520.0,0.0
2024-09-26 15:45:00+00:00,25.85,97.0,25.336868,32.602222,0.0,0.0,4980.0,0.0,45.0,520.0,0.0
2024-09-26 16:00:00+00:00,25.8,97.0,25.287056,32.56311,0.0,0.0,4970.0,0.0,45.0,520.0,0.0
2024-09-26 16:15:00+00:00,25.75,97.0,25.237251,32.528732,0.0,0.0,4970.0,0.0,45.0,510.0,0.0
2024-09-26 16:30:00+00:00,25.7,98.0,25.359816,32.529285,0.0,0.0,4970.0,0.0,45.0,510.0,0.0
2024-09-26 16:45:00+00:00,25.65,98.0,25.309938,32.477207,0.0,0.0,4960.0,0.0,45.0,500.0,0.0
2024-09-26 17:00:00+00:00,25.6,98.0,25.260069,32.394123,0.0,0.0,4960.0,0.0,45.0,490.0,0.0
2024-09-26 17:15:00+00:00,25.55,98.0,25.210192,32.280018,0.0,0.0,4940.0,0.0,45.0,480.0,0.0
2024-09-26 17:30:00+00:00,25.5,98.0,25.160322,32.110806,0.0,0.0,4920.0,0.0,45.0,470.0,0.0
2024-09-26 17:45:00+00:00,25.45,97.0,24.938393,31.830532,0.0,0.0,4890.0,0.0,45.0,470.0,0.0
2024-09-26 18:00:00+00:00,25.4,97.0,24.888578,31.696228,0.0,0.0,4870.0,0.0,45.0,460.0,0.0
2024-09-26 18:15:00+00:00,25.35,97.0,24.838774,31.6139,0.0,0.0,4870.0,0.0,45.0,450.0,0.0
2024-09-26 18:30:00+00:00,25.3,97.0,24.78896,31.587883,0.0,0.0,4870.0,0.0,45.0,450.0,0.0
2024-09-26 18:45:00+00:00,25.25,98.0,24.910954,31.617275,0.0,0.0,4870.0,0.0,45.0,450.0,0.0
2024-09-26 19:00:00+00:00,25.2,98.0,24.86108,31.58736,0.0,0.0,4870.0,0.0,45.0,440.0,0.0
2024-09-26 19:15:00+00:00,25.15,98.0,24.811203,31.505032,0.0,0.0,4870.0,0.0,45.0,430.0,0.0
2024-09-26 19:30:00+00:00,25.1,98.0,24.761333,31.422794,0.0,0.0,4880.0,0.0,45.0,430.0,0.0
2024-09-26 19:45:00+00:00,25.05,98.0,24.711454,31.38667,0.0,0.0,4880.0,0.0,45.0,420.0,0.0
2024-09-26 20:00:00+00:00,25.05,98.0,24.711454,31.38667,0.0,0.0,4880.0,0.0,45.0,410.0,0.0
2024-09-26 20:15:00+00:00,25.0,98.0,24.661583,31.355034,0.0,0.0,4880.0,0.0,45.0,400.0,0.0
2024-09-26 20:30:00+00:00,25.0,98.0,24.661583,31.33176,0.0,0.0,4890.0,0.0,45.0,400.0,0.0
2024-09-26 20:45:00+00:00,24.95,98.0,24.611712,31.290573,0.0,0.0,4890.0,0.0,45.0,390.0,0.0
2024-09-26 21:00:00+00:00,24.95,98.0,24.611712,31.32167,0.0,0.0,4890.0,0.0,45.0,390.0,0.0
2024-09-26 21:15:00+00:00,24.9,98.0,24.561832,31.239754,0.0,0.0,4890.0,0.0,45.0,390.0,0.0
2024-09-26 21:30:00+00:00,24.85,99.0,24.68173,31.279255,0.0,0.0,4900.0,0.0,45.0,390.0,0.0
2024-09-26 21:45:00+00:00,24.8,99.0,24.631792,31.197182,0.0,0.0,4900.0,0.0,45.0,380.0,0.0
2024-09-26 22:00:00+00:00,24.8,99.0,24.631792,31.197182,0.0,0.0,4900.0,0.0,45.0,380.0,0.0
2024-09-26 22:15:00+00:00,24.8,99.0,24.631792,31.197182,0.0,0.0,4900.0,0.0,45.0,370.0,0.0
2024-09-26 22:30:00+00:00,24.8,99.0,24.631792,31.197182,0.0,0.0,4910.0,0.0,45.0,360.0,1.0
2024-09-26 22:45:00+00:00,24.9,99.0,24.731663,31.349014,0.0,0.0,4910.0,0.0,45.0,350.0,1.0
2024-09-26 23:00:00+00:00,25.05,99.0,24.881475,31.639118,0.0,0.0,4910.0,0.0,45.0,350.0,1.0
2024-09-26 23:15:00+00:00,25.3,98.0,24.960825,31.897373,0.0,0.0,4920.0,0.0,45.0,360.0,1.0
2024-09-26 23:30:00+00:00,25.7,97.0,25.18744,32.30071,0.0,0.0,4930.0,68.35745,3.0,390.0,1.0
2024-09-26 23:45:00+00:00,26.1,95.0,25.235409,32.59451,0.0,0.0,4940.0,280.04282,3.0,410.0,1.0
2024-09-27 00:00:00+00:00,26.45,94.0,25.405018,32.93969,0.0,0.0,4950.0,545.5826,3.0,440.0,1.0
2024-09-27 00:15:00+00:00,26.7,93.0,25.472944,33.137363,0.1,0.0,4930.0,845.23083,3.0,460.0,1.0
2024-09-27 00:30:00+00:00,26.95,92.0,25.538496,33.381443,0.1,0.0,4920.0,900.0,3.0,490.0,1.0
2024-09-27 00:45:00+00:00,27.15,92.0,25.736408,33.665115,0.1,0.0,4900.0,900.0,3.0,520.0,1.0
2024-09-27 01:00:00+00:00,27.35,91.0,25.749865,33.82359,0.1,0.0,4880.0,900.0,3.0,540.0,1.0
2024-09-27 01:15:00+00:00,27.5,90.0,25.711647,33.896706,0.1,0.0,4890.0,900.0,3.0,560.0,1.0
2024-09-27 01:30:00+00:00,27.65,89.0,25.671194,33.927692,0.1,0.0,4900.0,900.0,80.0,580.0,1.0
2024-09-27 01:45:00+00:00,27.8,88.0,25.62846,34.00394,0.1,0.0,4910.0,900.0,80.0,600.0,1.0
2024-09-27 02:00:00+00:00,28.0,87.0,25.632544,34.15414,0.1,0.0,4920.0,900.0,80.0,630.0,1.0
2024-09-27 02:15:00+00:00,28.2,86.0,25.6341,34.302605,0.1,0.0,4920.0,900.0,80.0,680.0,1.0
2024-09-27 02:30:00+00:00,28.5,85.0,25.731064,34.85129,0.1,0.0,4920.0,900.0,3.0,730.0,1.0
2024-09-27 02:45:00+00:00,28.75,84.0,25.776197,35.366745,0.1,0.0,4910.0,900.0,3.0,790.0,1.0
2024-09-27 03:00:00+00:00,29.0,83.0,25.818504,35.770134,0.1,0.0,4910.0,900.0,3.0,840.0,1.0
2024-09-27 03:15:00+00:00,29.15,82.0,25.7604,35.955193,0.0,0.0,4910.0,900.0,3.0,880.0,1.0
2024-09-27 03:30:00+00:00,29.3,81.0,25.699652,36.075253,0.0,0.0,4910.0,900.0,3.0,930.0,1.0
2024-09-27 03:45:00+00:00,29.45,81.0,25.845715,36.267418,0.0,0.0,4900.0,900.0,3.0,960.0,1.0
2024-09-27 04:00:00+00:00,29.55,80.0,25.733425,36.16706,0.0,0.0,4900.0,900.0,3.0,980.0,1.0
2024-09-27 04:15:00+00:00,29.55,80.0,25.733425,35.996456,0.1,0.0,4900.0,900.0,3.0,980.0,1.0
2024-09-27 04:30:00+00:00,29.55,80.0,25.733425,35.833755,0.1,0.0,4890.0,900.0,3.0,970.0,1.0
2024-09-27 04:45:00+00:00,29.5,80.0,25.684818,35.727882,0.1,0.0,4890.0,900.0,3.0,960.0,1.0
2024-09-27 05:00:00+00:00,29.55,80.0,25.733425,35.79307,0.1,0.0,4880.0,900.0,3.0,950.0,1.0
2024-09-27 05:15:00+00:00,29.6,80.0,25.782038,35.8345,0.0,0.0,4890.0,900.0,3.0,960.0,1.0
2024-09-27 05:30:00+00:00,29.7,79.0,25.667065,35.82018,0.0,0.0,4900.0,900.0,3.0,970.0,1.0
2024-09-27 05:45:00+00:00,29.75,78.0,25.500961,35.740433,0.0,0.0,4900.0,900.0,3.0,990.0,1.0
2024-09-27 06:00:00+00:00,29.85,78.0,25.597868,35.852013,0.0,0.0,4910.0,900.0,3.0,1000.0,1.0
2024-09-27 06:15:00+00:00,29.85,78.0,25.597868,35.840405,0.0,0.0,4920.0,900.0,3.0,1000.0,1.0
2024-09-27 06:30:00+00:00,29.85,78.0,25.597868,35.777374,0.0,0.0,4940.0,900.0,3.0,1000.0,1.0
2024-09-27 06:45:00+00:00,29.8,78.0,25.549414,35.62502,0.0,0.0,4950.0,900.0,3.0,990.0,1.0
2024-09-27 07:00:00+00:00,29.8,78.0,25.549414,35.48397,0.0,0.0,4960.0,900.0,3.0,990.0,1.0
2024-09-27 07:15:00+00:00,29.75,78.0,25.500961,35.386913,0.0,0.0,4960.0,900.0,3.0,990.0,1.0
2024-09-27 07:30:00+00:00,29.7,78.0,25.452509,35.288177,0.0,0.0,4960.0,900.0,2.0,1000.0,1.0
2024-09-27 07:45:00+00:00,29.6,79.0,25.569998,35.298244,0.0,0.0,4960.0,900.0,2.0,1000.0,1.0
2024-09-27 08:00:00+00:00,29.55,79.0,25.521461,35.215645,0.0,0.0,4960.0,900.0,2.0,1010.0,1.0
2024-09-27 08:15:00+00:00,29.45,80.0,25.636208,35.241882,0.0,0.0,4970.0,900.0,2.0,1020.0,1.0
2024-09-27 08:30:00+00:00,29.3,80.0,25.490374,34.993828,0.0,0.0,4980.0,900.0,2.0,1040.0,1.0
2024-09-27 08:45:00+00:00,29.2,81.0,25.60228,35.037773,0.0,0.0,4990.0,900.0,2.0,1050.0,1.0
2024-09-27 09:00:00+00:00,29.05,82.0,25.662874,34.977814,0.0,0.0,5000.0,900.0,2.0,1050.0,1.0
2024-09-27 09:15:00+00:00,28.85,83.0,25.671991,34.811172,0.0,0.0,5000.0,900.0,2.0,1040.0,1.0
2024-09-27 09:30:00+00:00,28.65,83.0,25.476637,34.456245,0.0,0.0,5010.0,807.0032,2.0,1010.0,1.0
2024-09-27 09:45:00+00:00,28.45,83.0,25.28128,34.12612,0.0,0.0,5010.0,506.76364,2.0,980.0,1.0
2024-09-27 10:00:00+00:00,28.3,84.0,25.335978,34.032898,0.0,0.0,5010.0,259.66803,2.0,950.0,1.0
2024-09-27 10:15:00+00:00,28.1,85.0,25.339174,33.8801,0.0,0.0,5020.0,0.0,2.0,920.0,1.0
2024-09-27 10:30:00+00:00,27.9,86.0,25.33974,33.724884,0.0,0.0,5030.0,0.0,3.0,890.0,1.0
2024-09-27 10:45:00+00:00,27.7,87.0,25.337757,33.596622,0.0,0.0,5040.0,0.0,3.0,860.0,0.0
2024-09-27 11:00:00+00:00,27.6,88.0,25.43166,33.60323,0.0,0.0,5050.0,0.0,3.0,840.0,0.0
2024-09-27 11:15:00+00:00,27.55,88.0,25.382452,33.56321,0.0,0.0,5050.0,0.0,3.0,840.0,0.0
2024-09-27 11:30:00+00:00,27.55,89.0,25.572649,33.764244,0.0,0.0,5060.0,0.0,3.0,850.0,0.0
2024-09-27 11:45:00+00:00,27.55,89.0,25.572649,33.83739,0.0,0.0,5060.0,0.0,3.0,870.0,0.0
2024-09-27 12:00:00+00:00,27.55,89.0,25.572649,33.87999,0.0,0.0,5060.0,0.0,3.0,880.0,0.0
2024-09-27 12:15:00+00:00,27.5,89.0,25.52338,33.838203,0.0,0.0,5070.0,0.0,3.0,880.0,0.0
2024-09-27 12:30:00+00:00,27.4,90.0,25.612963,33.798824,0.0,0.0,5080.0,0.0,2.0,880.0,0.0
2024-09-27 12:45:00+00:00,27.35,91.0,25.749865,33.807533,0.0,0.0,5080.0,0.0,2.0,880.0,0.0
2024-09-27 13:00:00+00:00,27.3,91.0,25.70045,33.762012,0.0,0.0,5090.0,0.0,2.0,870.0,0.0
2024-09-27 13:15:00+00:00,27.25,91.0,25.651043,33.71472,0.0,0.0,5090.0,0.0,2.0,860.0,0.0
2024-09-27 13:30:00+00:00,27.2,92.0,25.78589,33.7905,0.0,0.0,5100.0,0.0,2.0,850.0,0.0
2024-09-27 13:45:00+00:00,27.15,92.0,25.736408,33.73835,0.0,0.0,5100.0,0.0,2.0,840.0,0.0
2024-09-27 14:00:00+00:00,27.1,92.0,25.686934,33.6834,0.0,0.0,5100.0,0.0,2.0,820.0,0.0
2024-09-27 14:15:00+00:00,27.0,92.0,25.587978,33.541843,0.0,0.0,5100.0,0.0,2.0,800.0,0.0
2024-09-27 14:30:00+00:00,26.95,93.0,25.720673,33.581875,0.0,0.0,5090.0,0.0,2.0,780.0,0.0
2024-09-27 14:45:00+00:00,26.85,93.0,25.621584,33.43635,0.0,0.0,5090.0,0.0,2.0,760.0,0.0
2024-09-27 15:00:00+00:00,26.8,93.0,25.572033,33.352955,0.0,0.0,5080.0,0.0,2.0,740.0,0.0
2024-09-27 15:15:00+00:00,26.7,93.0,25.472944,33.18642,0.0,0.0,5080.0,0.0,2.0,720.0,0.0
2024-09-27 15:30:00+00:00,26.65,94.0,25.603464,33.24177,0.0,0.0,5070.0,0.0,2.0,710.0,0.0
2024-09-27 15:45:00+00:00,26.55,94.0,25.504238,33.07503,0.0,0.0,5070.0,0.0,2.0,690.0,0.0
2024-09-27 16:00:00+00:00,26.5,94.0,25.45463,33.00451,0.0,0.0,5060.0,0.0,2.0,670.0,0.0
2024-09-27 16:15:00+00:00,26.35,94.0,25.30579,32.763077,0.0,0.0,5060.0,0.0,2.0,650.0,0.0
2024-09-27 16:30:00+00:00,26.25,95.0,25.384445,32.71571,0.0,0.0,5050.0,0.0,2.0,630.0,0.0
2024-09-27 16:45:00+00:00,26.1,95.0,25.235409,32.41684,0.0,0.0,5050.0,0.0,2.0,610.0,0.0
2024-09-27 17:00:00+00:00,26.05,95.0,25.185726,32.334007,0.0,0.0,5040.0,0.0,2.0,590.0,0.0
2024-09-27 17:15:00+00:00,26.0,95.0,25.13605,32.248886,0.0,0.0,5020.0,0.0,2.0,560.0,0.0
2024-09-27 17:30:00+00:00,26.0,95.0,25.13605,32.190075,0.0,0.0,5010.0,0.0,2.0,530.0,0.0
2024-09-27 17:45:00+00:00,26.0,94.0,24.958496,32.073456,0.0,0.0,4990.0,0.0,2.0,500.0,0.0
2024-09-27 18:00:00+00:00,26.0,94.0,24.958496,32.06276,0.0,0.0,4970.0,0.0,2.0,470.0,0.0
2024-09-27 18:15:00+00:00,25.9,94.0,24.859266,31.898212,0.0,0.0,4970.0,0.0,2.0,450.0,0.0
2024-09-27 18:30:00+00:00,25.8,95.0,24.93733,31.808102,0.0,0.0,4980.0,0.0,2.0,430.0,0.0
2024-09-27 18:45:00+00:00,25.7,95.0,24.837973,31.64354,0.0,0.0,4980.0,0.0,2.0,410.0,0.0
2024-09-27 19:00:00+00:00,25.65,95.0,24.788288,31.56739,0.0,0.0,4980.0,0.0,2.0,390.0,0.0
2024-09-27 19:15:00+00:00,25.6,95.0,24.738611,31.485321,0.0,0.0,4980.0,0.0,2.0,380.0,0.0
2024-09-27 19:30:00+00:00,25.55,95.0,24.688929,31.405342,0.0,0.0,4970.0,0.0,2.0,370.0,0.0
2024-09-27 19:45:00+00:00,25.5,94.0,24.462357,31.210209,0.0,0.0,4970.0,0.0,2.0,350.0,0.0
2024-09-27 20:00:00+00:00,25.5,94.0,24.462357,31.20819,0.0,0.0,4960.0,0.0,2.0,340.0,0.0
2024-09-27 20:15:00+00:00,25.4,94.0,24.363123,31.039276,0.0,0.0,4960.0,0.0,2.0,320.0,0.0
2024-09-27 20:30:00+00:00,25.35,94.0,24.313515,30.94804,0.0,0.0,4970.0,0.0,1.0,300.0,0.0
2024-09-27 20:45:00+00:00,25.3,94.0,24.263897,30.86679,0.0,0.0,4970.0,0.0,1.0,280.0,0.0
2024-09-27 21:00:00+00:00,25.25,94.0,24.214285,30.77198,0.0,0.0,4970.0,0.0,1.0,260.0,0.0
2024-09-27 21:15:00+00:00,25.15,94.0,24.115053,30.59272,0.0,0.0,4980.0,0.0,1.0,240.0,0.0
2024-09-27 21:30:00+00:00,25.1,94.0,24.06544,30.511795,0.0,0.0,4980.0,0.0,1.0,220.0,0.0
2024-09-27 21:45:00+00:00,25.05,93.0,23.837872,30.300262,0.0,0.0,4990.0,0.0,1.0,210.0,0.0
2024-09-27 22:00:00+00:00,25.05,93.0,23.837872,30.300262,0.0,0.0,4990.0,0.0,1.0,190.0,0.0
2024-09-27 22:15:00+00:00,25.0,93.0,23.788324,30.219822,0.0,0.0,5000.0,0.0,1.0,180.0,0.0
2024-09-27 22:30:00+00:00,24.95,93.0,23.73878,30.115997,0.0,0.0,5010.0,0.0,1.0,160.0,1.0
2024-09-27 22:45:00+00:00,25.0,93.0,23.788324,30.196354,0.0,0.0,5020.0,143.05441,1.0,150.0,1.0
2024-09-27 23:00:00+00:00,25.25,92.0,23.856169,30.511261,0.0,0.0,5030.0,900.0,1.0,150.0,1.0
2024-09-27 23:15:00+00:00,25.8,90.0,24.033976,31.20831,0.0,0.0,5040.0,900.0,1.0,160.0,1.0
2024-09-27 23:30:00+00:00,26.6,87.0,24.25683,32.176266,0.0,0.0,5040.0,900.0,1.0,170.0,1.0
2024-09-27 23:45:00+00:00,27.45,84.0,24.504425,33.165993,0.0,0.0,5050.0,900.0,1.0,200.0,1.0
2024-09-28 00:00:00+00:00,28.15,81.0,24.579794,33.86175,0.0,0.0,5050.0,900.0,1.0,220.0,1.0
2024-09-28 00:15:00+00:00,28.65,79.0,24.647825,34.309685,0.0,0.0,5060.0,900.0,1.0,250.0,1.0
2024-09-28 00:30:00+00:00,29.05,77.0,24.60661,34.552475,0.0,0.0,5070.0,900.0,2.0,290.0,1.0
2024-09-28 00:45:00+00:00,29.4,75.0,24.504766,34.689682,0.0,0.0,5070.0,900.0,2.0,330.0,1.0
2024-09-28 01:00:00+00:00,29.75,73.0,24.39026,34.85963,0.0,0.0,5080.0,900.0,2.0,360.0,1.0
2024-09-28 01:15:00+00:00,30.05,71.0,24.214573,35.08669,0.0,0.0,5090.0,900.0,2.0,390.0,1.0
2024-09-28 01:30:00+00:00,30.35,70.0,24.265072,35.46913,0.0,0.0,5100.0,900.0,2.0,410.0,1.0
2024-09-28 01:45:00+00:00,30.65,69.0,24.311548,35.894398,0.0,0.0,5100.0,900.0,2.0,440.0,1.0
2024-09-28 02:00:00+00:00,30.95,68.0,24.353912,36.310833,0.0,0.0,5110.0,900.0,2.0,470.0,1.0
2024-09-28 02:15:00+00:00,31.2,67.0,24.344515,36.63867,0.0,0.0,5110.0,900.0,2.0,520.0,1.0
2024-09-28 02:30:00+00:00,31.45,66.0,24.33097,37.02538,0.0,0.0,5110.0,900.0,2.0,570.0,1.0
2024-09-28 02:45:00+00:00,31.65,66.0,24.520721,37.455868,0.0,0.0,5100.0,900.0,2.0,630.0,1.0
2024-09-28 03:00:00+00:00,31.85,65.0,24.4552,37.614468,0.0,0.0,5100.0,900.0,2.0,680.0,1.0
2024-09-28 03:15:00+00:00,31.95,65.0,24.549892,37.705593,0.0,0.0,5100.0,900.0,2.0,720.0,1.0
2024-09-28 03:30:00+00:00,32.05,64.0,24.385477,37.5375,0.0,0.0,5090.0,900.0,2.0,760.0,1.0
2024-09-28 03:45:00+00:00,32.1,64.0,24.432728,37.496758,0.0,0.0,5090.0,900.0,2.0,800.0,1.0
2024-09-28 04:00:00+00:00,32.2,64.0,24.527237,37.58993,0.0,0.0,5080.0,900.0,2.0,840.0,1.0
2024-09-28 04:15:00+00:00,32.3,64.0,24.62173,37.71765,0.0,0.0,5080.0,900.0,2.0,880.0,1.0
2024-09-28 04:30:00+00:00,32.4,64.0,24.716236,37.8767,0.0,0.0,5080.0,900.0,1.0,930.0,1.0
2024-09-28 04:45:00+00:00,32.45,64.0,24.763483,37.870667,0.0,0.0,5070.0,900.0,1.0,970.0,1.0
2024-09-28 05:00:00+00:00,32.45,64.0,24.763483,37.754086,0.0,0.0,5070.0,900.0,1.0,1010.0,1.0
2024-09-28 05:15:00+00:00,32.25,65.0,24.833956,37.4698,0.0,0.0,5070.0,900.0,1.0,1050.0,1.0
2024-09-28 05:30:00+00:00,32.0,67.0,25.104963,37.33878,0.0,0.0,5060.0,900.0,1.0,1080.0,1.0
2024-09-28 05:45:00+00:00,31.75,69.0,25.361092,37.190613,0.0,0.0,5060.0,900.0,1.0,1110.0,1.0
2024-09-28 06:00:00+00:00,31.55,70.0,25.412134,36.931244,0.0,0.0,5050.0,900.0,1.0,1120.0,1.0
2024-09-28 06:15:00+00:00,31.4,71.0,25.507362,36.735504,0.0,0.0,5050.0,900.0,1.0,1120.0,1.0
2024-09-28 06:30:00+00:00,31.35,71.0,25.459486,36.53878,0.0,0.0,5050.0,900.0,2.0,1100.0,1.0
2024-09-28 06:45:00+00:00,31.3,71.0,25.411608,36.428516,0.0,0.0,5040.0,900.0,2.0,1080.0,1.0
2024-09-28 07:00:00+00:00,31.25,71.0,25.363733,36.390854,0.0,0.0,5040.0,900.0,2.0,1050.0,1.0
2024-09-28 07:15:00+00:00,31.15,71.0,25.267977,36.176224,0.0,0.0,5040.0,900.0,2.0,1020.0,1.0
2024-09-28 07:30:00+00:00,31.1,71.0,25.2201,35.979515,0.0,0.0,5040.0,900.0,2.0,990.0,1.0
2024-09-28 07:45:00+00:00,31.0,71.0,25.124344,35.580593,0.0,0.0,5030.0,900.0,2.0,950.0,1.0
2024-09-28 08:00:00+00:00,30.9,71.0,25.028582,35.296047,0.0,0.0,5030.0,900.0,2.0,920.0,1.0
2024-09-28 08:15:00+00:00,30.7,72.0,25.071568,35.165424,0.0,0.0,5030.0,900.0,2.0,900.0,1.0
2024-09-28 08:30:00+00:00,30.5,73.0,25.111042,35.03207,0.0,0.0,5020.0,900.0,2.0,870.0,1.0
2024-09-28 08:45:00+00:00,30.25,74.0,25.09896,34.814384,0.0,0.0,5020.0,900.0,2.0,850.0,1.0
2024-09-28 09:00:00+00:00,30.05,75.0,25.13159,34.675507,0.0,0.0,5010.0,900.0,2.0,830.0,1.0
2024-09-28 09:15:00+00:00,29.8,76.0,25.112667,34.490273,0.0,0.0,5020.0,900.0,2.0,800.0,1.0
2024-09-28 09:30:00+00:00,29.6,76.0,24.91948,34.23828,0.0,0.0,5030.0,900.0,2.0,770.0,1.0
2024-09-28 09:45:00+00:00,29.4,76.0,24.726282,33.987534,0.0,0.0,5030.0,900.0,2.0,740.0,1.0
2024-09-28 10:00:00+00:00,29.2,77.0,24.75175,33.914593,0.0,0.0,5040.0,900.0,2.0,710.0,1.0
2024-09-28 10:15:00+00:00,28.95,78.0,24.725653,33.722374,0.0,0.0,5040.0,442.22696,2.0,670.0,1.0
2024-09-28 10:30:00+00:00,28.7,79.0,24.696363,33.528114,0.0,0.0,5040.0,0.0,2.0,630.0,1.0
2024-09-28 10:45:00+00:00,28.45,80.0,24.663954,33.331856,0.0,0.0,5030.0,0.0,2.0,590.0,0.0
2024-09-28 11:00:00+00:00,28.3,81.0,24.725868,33.296196,0.0,0.0,5030.0,0.0,2.0,580.0,0.0
2024-09-28 11:15:00+00:00,28.2,82.0,24.833878,33.340466,0.0,0.0,5030.0,0.0,2.0,600.0,0.0
2024-09-28 11:30:00+00:00,28.15,83.0,24.98824,33.42969,0.0,0.0,5030.0,0.0,2.0,660.0,0.0
2024-09-28 11:45:00+00:00,28.1,83.0,24.939398,33.42207,0.0,0.0,5030.0,0.0,2.0,710.0,0.0
2024-09-28 12:00:00+00:00,28.1,84.0,25.140327,33.589516,0.0,0.0,5030.0,0.0,2.0,730.0,0.0
2024-09-28 12:15:00+00:00,28.05,84.0,25.091408,33.54179,0.0,0.0,5020.0,0.0,2.0,720.0,0.0
2024-09-28 12:30:00+00:00,28.05,84.0,25.091408,33.574974,0.0,0.0,5020.0,0.0,2.0,690.0,0.0
2024-09-28 12:45:00+00:00,28.0,84.0,25.042498,33.482113,0.0,0.0,5010.0,0.0,2.0,640.0,0.0
2024-09-28 13:00:00+00:00,28.0,84.0,25.042498,33.511482,0.0,0.0,5000.0,0.0,2.0,600.0,0.0
2024-09-28 13:15:00+00:00,27.95,84.0,24.993582,33.457325,0.0,0.0,4980.0,0.0,2.0,560.0,0.0
2024-09-28 13:30:00+00:00,27.85,84.0,24.895756,33.31977,0.0,0.0,4960.0,0.0,2.0,510.0,0.0
2024-09-28 13:45:00+00:00,27.8,83.0,24.646345,33.17954,0.0,0.0,4940.0,0.0,2.0,460.0,0.0
2024-09-28 14:00:00+00:00,27.75,83.0,24.597507,33.12173,0.0,0.0,4920.0,0.0,2.0,420.0,0.0
2024-09-28 14:15:00+00:00,27.65,83.0,24.499817,32.98084,0.0,0.0,4930.0,0.0,2.0,390.0,0.0
2024-09-28 14:30:00+00:00,27.6,83.0,24.45098,32.919064,0.0,0.0,4950.0,0.0,2.0,360.0,0.0
2024-09-28 14:45:00+00:00,27.55,83.0,24.40213,32.838097,0.0,0.0,4960.0,0.0,2.0,330.0,0.0
2024-09-28 15:00:00+00:00,27.5,83.0,24.35329,32.7742,0.0,0.0,4970.0,0.0,2.0,300.0,0.0
2024-09-28 15:15:00+00:00,27.4,83.0,24.2556,32.627254,0.0,0.0,4970.0,0.0,2.0,260.0,0.0
2024-09-28 15:30:00+00:00,27.3,83.0,24.157913,32.466026,0.0,0.0,4970.0,0.0,2.0,220.0,0.0
2024-09-28 15:45:00+00:00,27.25,82.0,23.907269,32.272118,0.0,0.0,4960.0,0.0,2.0,180.0,0.0
2024-09-28 16:00:00+00:00,27.15,82.0,23.809725,32.112087,0.0,0.0,4960.0,0.0,2.0,150.0,0.0
2024-09-28 16:15:00+00:00,27.0,82.0,23.663414,31.882126,0.0,0.0,4940.0,0.0,2.0,130.0,0.0
2024-09-28 16:30:00+00:00,26.9,82.0,23.565865,31.722855,0.0,0.0,4930.0,0.0,1.0,110.0,0.0
2024-09-28 16:45:00+00:00,26.8,81.0,23.26502,31.448494,0.0,0.0,4910.0,0.0,1.0,100.0,0.0
2024-09-28 17:00:00+00:00,26.7,81.0,23.167625,31.290546,0.0,0.0,4890.0,0.0,1.0,90.0,0.0
2024-09-28 17:15:00+00:00,26.6,81.0,23.070227,31.132893,0.0,0.0,4890.0,0.0,1.0,80.0,0.0
2024-09-28 17:30:00+00:00,26.6,80.0,22.86502,30.95985,0.0,0.0,4890.0,0.0,1.0,60.0,0.0
2024-09-28 17:45:00+00:00,26.55,80.0,22.816397,30.881485,0.0,0.0,4880.0,0.0,1.0,50.0,0.0
2024-09-28 18:00:00+00:00,26.5,80.0,22.767773,30.803192,0.0,0.0,4880.0,0.0,1.0,50.0,0.0
2024-09-28 18:15:00+00:00,26.4,80.0,22.670519,30.646832,0.0,0.0,4880.0,0.0,1.0,50.0,0.0
2024-09-28 18:30:00+00:00,26.25,81.0,22.729324,30.535107,0.0,0.0,4880.0,0.0,1.0,60.0,0.0
2024-09-28 18:45:00+00:00,26.15,81.0,22.63192,30.432575,0.0,0.0,4880.0,0.0,1.0,70.0,0.0
2024-09-28 19:00:00+00:00,26.05,82.0,22.736698,30.393482,0.0,0.0,4880.0,0.0,1.0,80.0,0.0
2024-09-28 19:15:00+00:00,25.95,83.0,22.839039,30.35331,0.0,0.0,4890.0,0.0,1.0,100.0,0.0
2024-09-28 19:30:00+00:00,25.95,83.0,22.839039,30.351929,0.0,0.0,4900.0,0.0,2.0,120.0,0.0
2024-09-28 19:45:00+00:00,25.9,84.0,22.987904,30.389397,0.0,0.0,4900.0,0.0,2.0,140.0,0.0
2024-09-28 20:00:00+00:00,25.9,85.0,23.183567,30.50533,0.0,0.0,4910.0,0.0,2.0,160.0,0.0
2024-09-28 20:15:00+00:00,25.85,86.0,23.328161,30.594276,0.0,0.0,4910.0,0.0,2.0,180.0,0.0
2024-09-28 20:30:00+00:00,25.8,87.0,23.470652,30.625824,0.0,0.0,4920.0,0.0,2.0,190.0,0.0
